67.475440531107	5.77185278702836e-20
74.8810385759001	5.56463036385964e-20
83.0994194935339	5.36133612886633e-20
92.2197882333432	5.16016962307735e-20
102.341140210545	4.95992711580817e-20
113.573335834311	4.75988578491216e-20
126.038292967973	4.55971140077186e-20
139.871310264724	4.35938243549802e-20
155.222535742705	4.15912574932754e-20
172.258596539879	3.95936065394816e-20
191.16440753857	3.76064935783479e-20
212.145178491063	3.56365266197516e-20
235.428641432242	3.36909036729003e-20
261.267522556333	3.17770623134849e-20
289.942285388288	2.99023751537104e-20
321.764175025074	2.80738923166595e-20
357.078596490046	2.62981317249766e-20
396.268863870148	2.45809170752021e-20
439.760360930272	2.29272620873504e-20
488.025158365443	2.13412982541294e-20
541.587137807948	1.98262420690676e-20
601.027678207039	1.83843967287236e-20
666.991966303012	1.70171826596134e-20
740.195999691564	1.57251909381196e-20
821.434358491942	1.45082537292795e-20
911.588829975082	1.3365526214712e-20
1011.63797976621	1.22955750403596e-20
1122.66777351082	1.12964690152989e-20
1245.88336429501	1.03658685618545e-20
1382.62217376465	9.5011111933448e-21
1534.36840893001	8.69929103136937e-21
1702.7691722259	7.95733103653291e-21
1889.65233969121	7.27204719529122e-21
2097.04640132323	6.64020437307475e-21
2327.20247896041	6.05856391069519e-21
2582.61876068267	5.52392331424186e-21
2866.06761694826	5.03314857904826e-21
3180.62569279412	4.58319980861593e-21
3529.70730273064	4.17115085280322e-21
3917.10149080926	3.79420370871458e-21
4347.01315812502	3.44969841389534e-21
4824.10870416537	3.13511912440594e-21
5353.56667741072	2.84809701818093e-21
5941.13398496504	2.58641060319107e-21
6593.18827133354	2.34798394525302e-21
7316.80714342721	2.13088326549573e-21
8119.84499318401	1.93331229504778e-21
9011.01825166504	1.75360671612793e-21
10000	1.59022796540001e-21
-----------------------------


IONIZATION
Ar -> Ar^+
 15.75
SPECIES: e / Ar
PROCESS: E + Ar -> E + E + Ar+, Ionization
PARAM.:  E = 15.75 eV, complete set
COMMENT: Ionization - RAPP-SCHRAM.
UPDATED: 2010-10-01 07:49:50
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
15.75	0
15.8621284411737	0
15.9649186982418	4.85237587466368e-37
16.0683750599243	4.26018193367898e-34
16.172501842733	2.53192307365277e-32
16.2773033911516	4.26193296061613e-31
16.3827840778172	3.50761014720949e-30
16.4889483037025	1.83579446265579e-29
16.5958004982996	7.05966638154995e-29
16.7033451198047	2.17595038927084e-28
16.8115866553042	5.6846410176381e-28
16.9205296209618	1.30731719495239e-27
17.0301785622068	2.7180782144566e-27
17.1405380539243	5.20925057630112e-27
17.2516127006455	9.33739073898034e-27
17.36340713674	1.5828404559657e-26
17.4759260266092	2.55961278329094e-26
17.5891740648811	3.97579317524e-26
17.7031559766056	5.96473035180518e-26
17.8178765174524	8.68234985375425e-26
17.9333404739088	1.23078455064078e-25
18.0495526634797	1.70441216777517e-25
18.1665179348886	2.31180134489764e-25
18.2842411682797	3.07803123654565e-25
18.4027272754219	4.03056246493368e-25
18.5219811999132	5.19920871377062e-25
18.6420079173876	6.61609641267595e-25
18.762812435722	8.31561460055589e-25
18.8843997952457	1.03343568225816e-24
19.0067750689506	1.27110566883233e-24
19.1299433627026	1.54865185052676e-24
19.2539098154548	1.87035442056226e-24
19.3786795994618	2.24068576069391e-24
19.5042579204959	2.66430268888281e-24
19.6306500180638	3.14603860280898e-24
19.7578611656254	3.69089558122905e-24
19.885896670814	4.30403649451139e-24
20.0147618756573	4.99077716649344e-24
20.144462156801	5.75657862187436e-24
20.2750029257322	6.6070394466032e-24
20.4063896290061	7.54788828293162e-24
20.5386277484727	8.58497647593243e-24
20.6717228015056	9.72427088414916e-24
20.8056803412323	1.09718468635729e-23
20.9405059567658	1.23338814312449e-23
21.076205273438	1.3816646612383e-23
21.212783953034	1.54265029729234e-23
21.3502476940287	1.71698933377423e-23
21.4886022318246	1.90533366934935e-23
21.6278533389907	2.10834222739193e-23
21.7680068255037	2.32668038246385e-23
21.9090685389902	2.56101940437549e-23
22.0510443649708	2.81203591940935e-23
22.1939402271057	3.08041138825188e-23
22.3377620874418	3.36683160014767e-23
22.4825159466613	3.67198618277609e-23
22.6282078443323	3.99656812733423e-23
22.7748438591608	4.34127332831058e-23
22.9224301092439	4.70680013743028e-23
23.0709727523257	5.0938489312584e-23
23.2204779860539	5.50312169195656e-23
23.3709520482382	5.93532160069565e-23
23.5224012171107	6.39115264324387e-23
23.6748318115882	6.87131922725823e-23
23.8282501915354	7.37652581082781e-23
23.9826627580302	7.90747654182838e-23
24.1380759536312	8.46487490766867e-23
24.2944962626462	9.04942339502082e-23
24.4519302114028	9.66182315914963e-23
24.6103843685208	1.03027737024668e-22
24.7698653451859	1.09729725619564e-22
24.9303797954261	1.16731150051349e-22
25.091934416389	1.24038937342201e-22
25.2545359486211	1.31659985982068e-22
25.4181911763494	1.39601163125538e-22
25.5829069277641	1.47869301862097e-22
25.7486900753037	1.56471198557114e-22
25.9155475359417	1.65413610261105e-22
26.0834862714753	1.74703252184875e-22
26.2525132888155	1.84346795238369e-22
26.4226356402798	1.9435086363107e-22
26.5938604238866	2.0472203253197e-22
26.7661947836507	2.1546682578725e-22
26.939645909882	2.26591713693852e-22
27.1142210394853	2.38103110827307e-22
27.289927456262	2.50007373922193e-22
27.4667724912145	2.62310799803748e-22
27.6447635228516	2.75019623369243e-22
27.8239079774965	2.88140015617745e-22
28.0042133295969	3.01678081727051e-22
28.1856871020364	3.15639859176602e-22
28.3683368664489	3.30031315915252e-22
28.552170243534	3.44858348572855e-22
28.7371949033752	3.60126780714678e-22
28.9234185657601	3.75842361137708e-22
29.1108490005022	3.9201076220796e-22
29.2994940277652	4.08637578237993e-22
29.4893615183891	4.2572832390382e-22
29.6804593942191	4.43288432700485e-22
29.8727956284355	4.6132325543562e-22
30.0663782458868	4.79838058760317e-22
30.2612153234243	4.98838023736726e-22
30.4573149902392	5.18328244441743e-22
30.6546854282017	5.38313726606271e-22
30.8533348722025	5.58799386289547e-22
31.0532716104962	5.79790048587989e-22
31.2545039850471	6.01290446378156e-22
31.4570403918777	6.2330521909333e-22
31.6608892814183	6.45838911533317e-22
31.8660591588602	6.68895972707075e-22
32.0725585845102	6.92480754707758e-22
32.2803961741477	7.16597511619884e-22
32.4895805993847	7.41250398458147e-22
32.700120588027	7.66443470137718e-22
32.9120249244386	7.92180680475545e-22
33.1253024499083	8.18465881222478e-22
33.3399620630185	8.45302821125846e-22
33.5560127200163	8.72695145022233e-22
33.7734634351877	9.00646392960211e-22
33.9923232812329	9.29159999352689e-22
34.2126013896456	9.58239292158683e-22
34.4343069510937	9.87887492094285e-22
34.6574492158025	1.01810771187245e-21
34.8820374939412	1.0489029554716e-21
35.1080811560109	1.08027611743252e-21
35.3355896332357	1.11222998218361e-21
35.5645724179563	1.14476722339406e-21
35.7950390640257	1.17789040335482e-21
36.0269991872085	1.21160197238714e-21
36.2604624655813	1.24590426827849e-21
36.4954386399371	1.2807995157455e-21
36.7319375141913	1.31628982592404e-21
36.9699689557912	1.35237719588579e-21
37.2095428961272	1.38906350818147e-21
37.4506693309474	1.42635053041036e-21
37.6933583207749	1.46423991481585e-21
37.9376199913271	1.50273319790698e-21
38.1834645339384	1.54183180010559e-21
38.4309022059855	1.58153702541903e-21
38.6799433313152	1.62185006113808e-21
38.9305983006752	1.66277197755996e-21
39.1828775721477	1.70430372773629e-21
39.4367916715857	1.7464461472456e-21
39.6923511930522	1.78919995399033e-21
39.9495667992619	1.83256574801813e-21
40.2084492220267	1.87654401136711e-21
40.4690092627029	1.92113510793502e-21
40.7312577926422	1.96633928337193e-21
40.9952057536451	2.01215666499645e-21
41.2608641584176	2.05858726173502e-21
41.5282440910305	2.10563096408431e-21
41.7973567073819	2.15328754409626e-21
42.0682132356627	2.20155665538579e-21
42.3408249768252	2.25043783316084e-21
42.6152033050543	2.29993049427446e-21
42.8913596682425	2.35003393729893e-21
43.1693055884669	2.40074734262151e-21
43.4490526624708	2.45206977256172e-21
43.7306125621467	2.50400017150986e-21
44.0139970350238	2.55653736608664e-21
44.2992179047579	2.60968006532363e-21
44.5862870716251	2.66342686086432e-21
44.8752165130178	2.71777622718568e-21
45.1660182839446	2.77272652183984e-21
45.4587045175335	2.82827598571586e-21
45.753287425538	2.88442274332116e-21
46.0497792988465	2.94116480308273e-21
46.3481925079953	2.99850005766746e-21
46.6485395036843	3.05642628432187e-21
46.9508328172973	3.11494114523065e-21
47.255085061424	3.17404218789402e-21
47.5613089303868	3.23372684552359e-21
47.8695172007701	3.29399243745668e-21
48.1797227319536	3.35483616958866e-21
48.4919384666488	3.41625513482338e-21
48.8061774314387	3.47824631354127e-21
49.1224527373219	3.54080657408507e-21
49.4407775802592	3.60393267326298e-21
49.7611652417241	3.66762125686887e-21
50.0836290892573	3.73186886021976e-21
50.4081825770243	3.79667190870988e-21
50.7348392463765	3.86202671838161e-21
51.0636127264165	3.92792949651276e-21
51.3945167345666	3.99437634222029e-21
51.7275650771413	4.0613632470801e-21
52.0627716499229	4.12888609576288e-21
52.400150438742	4.19694066668581e-21
52.7397155200603	4.26552263267982e-21
53.0814810615582	4.33462756167255e-21
53.4254613227262	4.40425091738658e-21
53.7716706554594	4.47438806005289e-21
54.1201235046566	4.54503424713957e-21
54.4708344088227	4.61618463409523e-21
54.8238180006758	4.6878342751075e-21
55.179089007757	4.75997812387605e-21
55.5366622530454	4.83261103440033e-21
55.8965526555767	4.9057277617816e-21
56.2587752310651	4.97932296303946e-21
56.6233450925302	5.0533911979425e-21
56.9902774509275	5.12792692985309e-21
57.3595876157827	5.20292452658627e-21
57.7312909958314	5.27837826128236e-21
58.1054030996606	5.35428231329358e-21
58.4819395363571	5.43063076908433e-21
58.860916016158	5.50741762314496e-21
59.2423483511064	5.58463677891934e-21
59.6262524557109	5.6622820497457e-21
60.0126443476101	5.74034715981083e-21
60.4015401482403	5.8188257451178e-21
60.7929560835087	5.89771135446662e-21
61.18690848447	5.97699745044832e-21
61.5834137880079	6.05667741045196e-21
61.9824885375208	6.13674452768468e-21
62.3841493836124	6.21719201220486e-21
62.7884130847859	6.29801299196793e-21
63.1952965081437	6.37920051388531e-21
63.6048166300908	6.46074754489592e-21
64.0169905370432	6.54264697305053e-21
64.4318354261409	6.62489160860884e-21
64.8493686059652	6.707474185149e-21
65.2696074972612	6.79038736069002e-21
65.6925696336644	6.8736237188264e-21
66.1182726624322	6.95717576987547e-21
66.5467343451804	7.04103595203713e-21
66.9779725586241	7.12519663256586e-21
67.4120052953238	7.20965010895528e-21
67.8488506644357	7.29438861013484e-21
68.2885268924678	7.37940429767887e-21
68.7310523240399	7.46468926702781e-21
69.1764454226491	7.55023554872162e-21
69.6247247714405	7.63603510964521e-21
70.075909073982	7.72207985428609e-21
70.5300171550452	7.80836162600395e-21
70.9870679613903	7.89487220831209e-21
71.447080562557	7.98160332617096e-21
71.9100741516602	8.06854664729341e-21
72.3760680461902	8.1556937834617e-21
72.8450816888195	8.24303629185638e-21
73.3171346482136	8.33056567639657e-21
73.792246619847	8.41827338909209e-21
74.2704374268261	8.50615083140693e-21
74.7517270207151	8.59418935563417e-21
75.2361354823691	8.68238026628226e-21
75.7236830227718	8.77071482147265e-21
76.2143899838788	8.85918423434835e-21
76.7082768394662	8.94777967449387e-21
77.2053641959849	9.03649226936588e-21
77.7056727934204	9.12531310573483e-21
78.209223506158	9.21423323113737e-21
78.716037343854	9.30324365533929e-21
79.2261354523121	9.39233535180907e-21
79.7395391143653	9.48149925920172e-21
80.256269750765	9.57072628285297e-21
80.7763489210735	9.6600072962834e-21
81.2997983245641	9.74933314271265e-21
81.8266398011265	9.83869463658341e-21
82.3568953321778	9.92808256509489e-21
82.8905870415802	1.00174876897459e-20
83.427737196563	1.01069007478871e-20
83.9683682086527	1.01963124542824e-20
84.5125026346075	1.02857135026791e-20
85.0601631773588	1.03750945673869e-20
85.611372686958	1.04644463048653e-20
86.1661541615302	1.05537593553191e-20
86.7245307482339	1.06430243443021e-20
87.2865257442261	1.07322318843285e-20
87.8521625976351	1.08213725764919e-20
88.4214649085383	1.09104370120913e-20
88.9944564299471	1.09994157742646e-20
89.5711610687981	1.10882994396283e-20
90.15160288695	1.11770785799239e-20
90.7358061021881	1.12657437636707e-20
91.3237950892348	1.1354285557824e-20
91.9155943807658	1.1442694529439e-20
92.5112286684347	1.15309612473404e-20
93.1107228039023	1.1619076283796e-20
93.7141017998743	1.17070302161956e-20
94.3213908311442	1.17948136287341e-20
94.9326152356442	1.1882417114098e-20
95.547800515502	1.19698312751558e-20
96.1669723381049	1.20570467266514e-20
96.7901565371712	1.21440540969005e-20
97.4173791138273	1.22308440294888e-20
98.0486662376929	1.23174071849731e-20
98.6840442479731	1.24037342425827e-20
99.3235396545568	1.24898159019235e-20
99.9671791391237	1.25756428846815e-20
100.614989556256	1.26612059363274e-20
101.266997934561	1.27464958278206e-20
101.923231477797	1.28315033573133e-20
102.583717566009	1.29162193518532e-20
103.24848375667	1.30006346690839e-20
103.917557785833	1.30847401989455e-20
104.590967569288	1.31685268653704e-20
105.268741203723	1.3251985627978e-20
105.950906967902	1.33351074837652e-20
106.637493323839	1.34178834687932e-20
107.328528917991	1.35003046598701e-20
108.024042582449	1.35823621762288e-20
108.724063336143	1.36640471811991e-20
109.428620386054	1.37453508838745e-20
110.137743128428	1.38262645407723e-20
110.851461150008	1.39067794574871e-20
111.569804229264	1.39868869903368e-20
112.292802337639	1.40665785480005e-20
113.020485640797	1.41458455931485e-20
113.752884499882	1.42246796440629e-20
114.490029472787	1.43030722762492e-20
115.231951315426	1.43810151240371e-20
115.978680983018	1.44584998821718e-20
116.730249631379	1.45355183073933e-20
117.486688618224	1.46120622200051e-20
118.24802950447	1.46881235054296e-20
119.014304055558	1.4763694115752e-20
119.785544242777	1.48387660712501e-20
120.561782244595	1.4913331461911e-20
121.343050448006	1.49873824489333e-20
122.129381449879	1.50609112662148e-20
122.920808058317	1.51339102218241e-20
123.717363294028	1.52063716994575e-20
124.519080391702	1.52782881598787e-20
125.325992801397	1.53496521423424e-20
126.138134189934	1.54204562659994e-20
126.955538442306	1.54906932312851e-20
127.778239663085	1.55603558212891e-20
128.606272177851	1.56294369031054e-20
129.43967053462	1.5697929429164e-20
130.278469505289	1.57658264385425e-20
131.122704087083	1.5833121058257e-20
131.972409504017	1.58998065045323e-20
132.827621208369	1.59658760840511e-20
133.688374882152	1.60313231951816e-20
134.554706438609	1.60961413291816e-20
135.426652023708	1.6160324071382e-20
136.304248017651	1.62238651023457e-20
137.187531036395	1.62867581990031e-20
138.076537933172	1.63489972357648e-20
138.971305800036	1.64105761856083e-20
139.871871969404	1.64714891211417e-20
140.778274015614	1.65317302156405e-20
141.690549756499	1.65912937440608e-20
142.608737254955	1.66501740840245e-20
143.532874820539	1.67083657167803e-20
144.463001011059	1.67658632281367e-20
145.39915463419	1.68226613093686e-20
146.341374749086	1.68787547580967e-20
147.289700668016	1.6934138479139e-20
148.244171958001	1.6988807485335e-20
149.204828442465	1.7042756898341e-20
150.171710202898	1.70959819493979e-20
151.144857580525	1.7148477980069e-20
152.124311177995	1.72002404429505e-20
153.110111861068	1.72512649023512e-20
154.102300760325	1.73015470349439e-20
155.100919272884	1.73510826303867e-20
156.106009064125	1.73998675919148e-20
157.117612069427	1.74478979369017e-20
158.135770495923	1.7495169797391e-20
159.160526824258	1.75416794205972e-20
160.191923810358	1.75874231693765e-20
161.230004487222	1.7632397522667e-20
162.274812166708	1.76765990758976e-20
163.326390441349	1.7720024541367e-20
164.384783186165	1.77626707485911e-20
165.450034560497	1.78045346446197e-20
166.52218900985	1.78456132943224e-20
167.601291267744	1.7885903880643e-20
168.687386357584	1.79254037048233e-20
169.780519594536	1.79641101865954e-20
170.88073658742	1.80020208643433e-20
171.98808324061	1.80391333952332e-20
173.102605755954	1.80754455553127e-20
174.224350634695	1.81109552395793e-20
175.353364679417	1.8145660462018e-20
176.489694995995	1.81795593556075e-20
177.633388995561	1.82126501722964e-20
178.784494396483	1.82449312829482e-20
179.943059226352	1.8276401177256e-20
181.109131823992	1.83070584636271e-20
182.282760841474	1.83369018690366e-20
183.463995246142	1.83659302388516e-20
184.652884322664	1.83941425366251e-20
185.849477675082	1.84215378438607e-20
187.053825228882	1.84481153597469e-20
188.265977233083	1.84738744008628e-20
189.485984262325	1.84988144008547e-20
190.713897218986	1.85229349100834e-20
191.949767335302	1.85462355952431e-20
193.193646175505	1.85687162389524e-20
194.445585637978	1.85903767393166e-20
195.705637957414	1.86112171094625e-20
196.973855707001	1.86312374770461e-20
198.250291800613	1.86504380837321e-20
199.534999495018	1.86688192846482e-20
200.828032392101	1.8686381547811e-20
202.129444441097	1.87031254535275e-20
203.439289940848	1.87190516937695e-20
204.757623542063	1.87341610715233e-20
206.0845002496	1.87484545001139e-20
207.419975424762	1.87619330025051e-20
208.764104787605	1.87745977105742e-20
210.116944419266	1.87864498643645e-20
211.478550764299	1.87974908113123e-20
212.848980633032	1.88077220054529e-20
214.228291203937	1.88171450066021e-20
215.616540026016	1.8825761479517e-20
217.013785021201	1.88335731930339e-20
218.420084486774	1.88405820191858e-20
219.835497097792	1.88467899322985e-20
221.260081909546	1.88521990080662e-20
222.693898360015	1.88568114226078e-20
224.13700627235	1.88606294515032e-20
225.589465857371	1.88636554688109e-20
227.051337716078	1.88658919460669e-20
228.522682842179	1.8867341451266e-20
230.003562624634	1.8868006647825e-20
231.494038850222	1.88678902935299e-20
232.994173706108	1.88669952394651e-20
234.504029782451	1.88653244289282e-20
236.023670075003	1.88628808963287e-20
237.553157987748	1.8859667766071e-20
239.092557335538	1.88556882514244e-20
240.641932346764	1.8850945653378e-20
242.201347666028	1.88454433594828e-20
243.770868356846	1.8839184842681e-20
245.350559904361	1.88321736601223e-20
246.940488218075	1.88244134519691e-20
248.540719634597	1.88159079401905e-20
250.151320920413	1.88066609273445e-20
251.772359274674	1.87966762953512e-20
253.403902331993	1.87859580042557e-20
255.046018165273	1.87745100909821e-20
256.698775288545	1.87623366680783e-20
258.362242659828	1.87494419224536e-20
260.036489684002	1.87358301141079e-20
