67.475440531107	5.77185278702836e-20
74.8810385759001	5.56463036385964e-20
83.0994194935339	5.36133612886633e-20
92.2197882333432	5.16016962307735e-20
102.341140210545	4.95992711580817e-20
113.573335834311	4.75988578491216e-20
126.038292967973	4.55971140077186e-20
139.871310264724	4.35938243549802e-20
155.222535742705	4.15912574932754e-20
172.258596539879	3.95936065394816e-20
191.16440753857	3.76064935783479e-20
212.145178491063	3.56365266197516e-20
235.428641432242	3.36909036729003e-20
261.267522556333	3.17770623134849e-20
289.942285388288	2.99023751537104e-20
321.764175025074	2.80738923166595e-20
357.078596490046	2.62981317249766e-20
396.268863870148	2.45809170752021e-20
439.760360930272	2.29272620873504e-20
488.025158365443	2.13412982541294e-20
541.587137807948	1.98262420690676e-20
601.027678207039	1.83843967287236e-20
666.991966303012	1.70171826596134e-20
740.195999691564	1.57251909381196e-20
821.434358491942	1.45082537292795e-20
911.588829975082	1.3365526214712e-20
1011.63797976621	1.22955750403596e-20
1122.66777351082	1.12964690152989e-20
1245.88336429501	1.03658685618545e-20
1382.62217376465	9.5011111933448e-21
1534.36840893001	8.69929103136937e-21
1702.7691722259	7.95733103653291e-21
1889.65233969121	7.27204719529122e-21
2097.04640132323	6.64020437307475e-21
2327.20247896041	6.05856391069519e-21
2582.61876068267	5.52392331424186e-21
2866.06761694826	5.03314857904826e-21
3180.62569279412	4.58319980861593e-21
3529.70730273064	4.17115085280322e-21
3917.10149080926	3.79420370871458e-21
4347.01315812502	3.44969841389534e-21
4824.10870416537	3.13511912440594e-21
5353.56667741072	2.84809701818093e-21
5941.13398496504	2.58641060319107e-21
6593.18827133354	2.34798394525302e-21
7316.80714342721	2.13088326549573e-21
8119.84499318401	1.93331229504778e-21
9011.01825166504	1.75360671612793e-21
10000	1.59022796540001e-21
-----------------------------


IONIZATION
Ar -> Ar^+
 1.570000e+1
SPECIES: e / Ar
PROCESS: E + Ar -> E + E + Ar+, Ionization
PARAM.:  E = 15.7 eV, complete set
COMMENT: Ionization - RAPP-SCHRAM.
UPDATED: 2010-10-01 07:49:50
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
15.7	1.05519200404889e-21
16.2177502814102	1.05519200404889e-21
16.7525747891835	1.05519200404889e-21
17.3050365924603	2.13600738525927e-21
17.8757173291203	3.20385117374812e-21
18.4652178181369	4.25767560993301e-21
19.0741586921268	5.29645504513203e-21
19.7031810507582	6.31918977949524e-21
20.3529471357076	7.32490983147e-21
21.0241410278758	8.31267860806903e-21
21.717469367595	9.28159644494786e-21
22.433662098588	1.02308039854108e-20
23.173473236461	1.11594853679708e-20
23.9376816625393	1.20668711930079e-20
24.7270919438825	1.29522412404083e-20
25.5425351803413	1.38149269118274e-20
26.3848698795484	1.46543133733995e-20
27.2549828607655	1.54698413772964e-20
28.1537901885357	1.62610087435059e-20
29.0822381371267	1.70273714865131e-20
30.0413041867788	1.77685445752e-20
31.0319980528065	1.84842023181803e-20
32.0553627486385	1.91740783708915e-20
33.1124756839133	1.98379653650409e-20
34.2044497987881	2.04757141653524e-20
35.3324347356547	2.10872327629334e-20
36.497618049495	2.1672484818906e-20
37.701226458153	2.22314878761276e-20
38.9445271338357	2.27643112608197e-20
40.2288290372072	2.3271073699629e-20
41.5554842954758	2.37519406810117e-20
42.9258896259294	2.42071215927883e-20
44.3414878064141	2.46368666702067e-20
45.803769194307	2.50414637908297e-20
47.314273295581	2.54212351539869e-20
48.8745903856133	2.57765338833756e-20
50.4863631834453	2.6107740591644e-20
52.1512885812547	2.64152599454342e-20
53.871119430863	2.66995172684189e-20
55.6476663891568	2.6960955218344e-20
57.4827998243676	2.72000305720325e-20
59.3784517852156	2.7417211149746e-20
61.3366180349926	2.76129729073007e-20
63.3593601527231	2.77877972209527e-20
65.4488077036177	2.79421683863703e-20
67.6071604811025	2.80765713490784e-20
69.8366908227865	2.81914896796662e-20
72.1397460028028	2.82874038028731e-20
74.5187507030457	2.83647894854971e-20
76.9762095659018	2.84241165839666e-20
79.5147098311654	2.84658480484748e-20
82.1369240599131	2.84904391768437e-20
84.8456129482055	2.84983371078366e-20
87.6436282335785	2.84899805405253e-20
90.5339156973842	2.84657996635747e-20
93.5195182661415	2.84262162759831e-20
96.6035792151635	2.83716440789242e-20
99.7893454778314	2.83024891168884e-20
103.080171064003	2.82191503453345e-20
106.479520591149	2.81220203015163e-20
109.990972931945	2.8011485855032e-20
113.618224982142	2.7887929014946e-20
117.365095552705	2.77517277710009e-20
121.235529390295	2.76032569474568e-20
125.233601330342	2.74428890494147e-20
129.363520587081	2.72709950830517e-20
133.629635185054	2.70879453329884e-20
138.036436536761	2.68941100819538e-20
142.588564171269	2.66898602599819e-20
147.290810618757	2.6475568012508e-20
152.148126456146	2.62516071788947e-20
157.165625519121	2.60183536750618e-20
162.348590286034	2.57761857759871e-20
167.702477439356	2.552548429585e-20
173.232923610529	2.52666326654786e-20
178.945751314278	2.50000169085126e-20
184.846975078618	2.47260255192818e-20
190.942807777012	2.44450492468206e-20
197.239667169356	2.4157480790667e-20
203.744182658668	2.38637144151436e-20
210.463202270593	2.35641454896668e-20
217.403799863083	2.32591699632973e-20
224.573282573833	2.29491837822285e-20
231.979198513312	2.26345822592146e-20
239.629344711502	2.23157594040865e-20
247.531775326695	2.19931072244994e-20
255.694810124999	2.16670150059099e-20
264.12704323948	2.133786857952e-20
272.837352218161	2.10060495865561e-20
281.834907370401	2.06719347467891e-20
291.1291814215	2.03358951386752e-20
300.729959485686	1.99982954978996e-20
310.647349367991	1.96594935404768e-20
320.891792205865	1.93198393158931e-20
331.474073461714	1.89796745950998e-20
342.405334277955	1.86393322974751e-20
353.69708320654	1.82991359601988e-20
365.361208325276	1.79593992528118e-20
377.409989753735	1.76204255390944e-20
389.856112581889	1.72825074877812e-20
402.712680225123	1.69459267330525e-20
415.993228219647	1.66109535852041e-20
429.711738472862	1.62778467913967e-20
443.882653983665	1.59468533459389e-20
458.520894048197	1.56182083491453e-20
473.641869967046	1.52921349134576e-20
489.261501270428	1.49688441151952e-20
505.396232478451	1.46485349900401e-20
522.063050414081	1.43313945701295e-20
539.27950208706	1.401759796045e-20
557.063713167591	1.37073084520819e-20
575.434407069244	1.34006776697345e-20
594.410924661169	1.30978457509437e-20
614.013244630382	1.27989415542582e-20
634.26200451554	1.25040828937314e-20
655.178522434378	1.22133767970487e-20
676.784819527647	1.19269197846544e-20
699.103643143227	1.16447981673008e-20
722.158490784776	1.13670883595124e-20
745.973634850165	1.10938572065485e-20
770.574148185724	1.0825162322545e-20
795.985930483217	1.05610524376264e-20
822.23573554731	1.03015677518967e-20
849.351199462288	1.0046740294339e-20
877.36086968762	9.79659428478138e-21
906.29423511304	9.55114649721448e-21
936.181757104775	9.31040662287575e-21
967.054901575612	9.07437763164429e-21
998.946172112549	8.84305613041732e-21
1031.88914419694	8.61643271726366e-21
1065.91850055313	8.39449233027144e-21
1101.07006766279	8.17721459012348e-21
1137.38085348348	7.96457413554703e-21
1174.88908641097	7.75654095089141e-21
1213.63425552659	7.55308068518945e-21
1253.65715217168	7.35415496215448e-21
1294.99991289326	7.1597216806558e-21
1337.70606380579	6.96973530529956e-21
1381.82056641596	6.78414714682123e-21
1427.38986495865	6.60290563206845e-21
1474.46193529397	6.4259565634204e-21
1523.08633541672	6.25324336755118e-21
1573.31425763162	6.08470733350099e-21
1625.19858244917	5.92028784006937e-21
1678.79393425876	5.75992257259096e-21
1734.15673883789	5.6035477291948e-21
1791.34528275781	5.45109821668463e-21
1850.4197747483	5.30250783621001e-21
1911.44240908607	5.15770945892558e-21
1974.47743107357	5.01663519186044e-21
2039.59120467717	4.87921653423994e-21
2106.85228239586	4.74538452451974e-21
2176.33147743409	4.61506987840629e-21
2248.10193825469	4.48820311814933e-21
2322.23922559038	4.36471469340109e-21
2398.82139199492	4.24453509394345e-21
2477.92906401774	4.1275949545889e-21
2559.64552708842	4.01382515256366e-21
2644.05681320055	3.90315689768231e-21
2731.25179148713	3.79552181562252e-21
2821.32226178297	3.69085202460657e-21
2914.36305127259	3.58908020579302e-21
3010.47211432533	3.49013966767763e-21
3109.75063562275	3.39396440479754e-21
3212.30313668704	3.30048915102655e-21
3318.23758592237	3.20964942774289e-21
3427.66551228525	3.12138158714333e-21
3540.70212270346	3.03562285097024e-21
3657.46642336712	2.95231134490978e-21
3778.08134501979	2.87138612891106e-21
3902.67387238123	2.79278722366791e-21
4031.37517783841	2.71645563349575e-21
4164.32075954516	2.64233336582733e-21
4301.65058407619	2.57036344754265e-21
4443.50923378536	2.50048993833883e-21
4590.04605902365	2.43265794133765e-21
4741.41533537686	2.36681361111919e-21
4897.77642608859	2.30290415936182e-21
5059.29394983966	2.24087785826008e-21
5226.13795406047	2.18068404188394e-21
5398.48409395878	2.12227310563474e-21
5576.5138174515	2.06559650394515e-21
5760.41455619504	2.01060674636314e-21
5950.37992291539	1.95725739215219e-21
6146.60991524578	1.90550304353304e-21
6349.31112628638	1.85529933768515e-21
6558.69696210779	1.80660293761957e-21
6774.98786642726	1.75937152202826e-21
6998.41155269436	1.71356377420886e-21
7229.20324383016	1.66913937015795e-21
7467.60591987251	1.62605896592011e-21
7713.87057378809	1.58428418427469e-21
7968.25647572064	1.54377760083702e-21
8231.03144595333	1.50450272964578e-21
8502.472136873	1.46642400830352e-21
8782.86432423278	1.429506782733e-21
9072.50320802	1.39371729160745e-21
9371.69372324595	1.35902265050904e-21
9680.75086098487	1.32539083586587e-21
10000	1.29279066871424e-21
-----------------------------
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
