6.508183161787476e3,1.141892221499358e0,2.816787561763154e-1
-1.610391514333643e3,8.086537123902559e-1,2.399982352063528e-1
2.535215466611106e2,5.190323930938446e-1,1.230575633243892e-1
-2.292244189570372e1,2.819809611514169e-1,3.436413750770414e-2
9.042764109784221e-1,1.078172567472091e-1,3.613988616179370e-3
-4.993852568346791e1,5.454907142954683e0,6.829062839390927e-12
9.887178831833884e2,4.717412386908946e0,7.145789160646708e-9
-7.144149083003371e3,4.107126987482862e0,1.026952617761491e-6
2.645215271315398e4,3.564269841392235e0,4.510908572014759e-5
-5.805991202694394e4,3.066914608511937e0,8.353989214390362e-4
8.174687002853737e4,2.604745413720845e0,7.732754225400318e-3
-7.730155519751241e4,2.172725512295538e0,3.965198996928829e-2
5.036474198703063e4,1.768935099638603e0,1.204202877621314e-1
-2.284067185472563e4,1.393751191096408e0,2.263695781617970e-1
7.178962920281774e3,1.049575431521723e0,2.704808128845554e-1
-1.530089862212286e3,7.407927389206396e-1,2.068430380283886e-1
2.105640694788728e2,4.737434135800673e-1,9.858526136152602e-2
-1.684655804532388e1,2.564530080560638e-1,2.632984396507578e-2
5.941352199976428e-1,9.775832541536744e-2,2.704891529441951e-3
5.611368301042246e1,5.669959644549761e0,6.668706910989335e-13
-1.229705914788379e3,4.940872366267344e0,8.951275661782855e-10
9.867634718632877e3,4.337667750774564e0,1.615913302243488e-7
-4.077331256003573e4,3.800990785536686e0,8.873025570190207e-6
1.005317610679517e5,3.308908634273659e0,2.057961531886746e-4
-1.603800273272444e5,2.850896342293815e0,2.399632225648788e-3
1.737727292008892e5,2.421528624631235e0,1.563924575121795e-2
-1.316473891343163e5,2.018287056899240e0,6.108964745208700e-2
7.080068534828283e4,1.640683128432131e0,1.500383295186866e-1
-2.712128244958062e4,1.289917910956831e0,2.393515227651068e-1
7.333228976002274e3,9.687889833566833e-1,2.527004244476459e-1
-1.364691647705691e3,6.816876244985408e-1,1.767458701244824e-1
1.660071429969755e2,4.345400098612229e-1,7.933202675842197e-2
-1.186230941653595e1,2.345037566887569e-1,2.042948490938142e-2
3.769508893427899e-1,8.916223719014559e-2,2.058984381437735e-3
-6.259522078203416e1,5.878114489155572e0,6.409480135489140e-14
1.508471624353772e3,5.156826768007482e0,1.089581342537335e-10
-1.334751893725783e4,4.560203031431090e0,2.438758816429528e-8
6.106061280379779e4,4.029312272760483e0,1.650736880047385e-6
-1.675812667279635e5,3.542256017930265e0,4.721411674110536e-5
2.996634975167780e5,3.088376381635592e0,6.816109420975143e-4
-3.671927740332095e5,2.661980315279350e0,5.536298984650151e-3
3.182119815013300e5,2.260132964654088e0,2.719108618697725e-2
-1.986978078076594e5,1.881745606015598e0,8.492421670584267e-2
9.014362167713016e4,1.527188184719962e0,1.748345970572039e-1
-2.967032007918812e4,1.198149260240153e0,2.431661692023888e-1
6.997147199309558e3,8.976124329697087e-1,2.314950456336502e-1
-1.149887738935262e3,6.298538771405607e-1,1.503054123072517e-1
1.248154823650713e2,4.003530517087630e-1,6.418646137362283e-2
-8.029490964717249e0,2.154761962759740e-1,1.603903345735568e-2
2.314748490958107e-1,8.174913389984520e-2,1.591178798727832e-3
6.937837706513974e1,6.079990146785062e0,6.073339192523793e-15
-1.828087217385184e3,5.365969961596566e0,1.292831964320638e-11
1.772680715718746e4,4.775486102331700e0,3.547184522822388e-9
-8.916998758994061e4,4.250024009176387e0,2.924093777967520e-7
2.703037152203435e5,3.767746013746475e0,1.017862715442268e-5
-5.369281805216028e5,3.317912637539017e0,1.793030790942221e-4
7.361586779535623e5,2.894644071377686e0,1.785737816850266e-3
-7.203571645142262e5,2.494709809993946e0,1.082643293414863e-2
5.138256019463785e5,2.116595322805667e0,4.209593186544351e-2
-2.703149662475417e5,1.760082875875663e0,1.090440437981946e-1
1.052541390416819e5,1.426075346075041e0,1.934893167492237e-1
-3.018538062512833e4,1.116543753155832e0,2.396893559095330e-1
6.280361228889325e3,8.345267892175389e-1,2.091160563707484e-1
-9.201664047235450e2,5.841156183454746e-1,1.275434494429657e-1
8.984861067131620e1,3.703410848715994e-1,5.224258323303400e-2
-5.239755264555069e0,1.988592335874087e-1,1.273084319810259e-2
1.378544495992151e-1,7.530410368917264e-2,1.246471006010181e-3
-7.645873886511450e1,6.276118020507113e0,5.681541398904922e-16
2.191671767959854e3,5.568896254339478e0,1.499259531896836e-12
-2.316455703787512e4,4.984161020388685e0,4.992167213927374e-10
1.273670125007310e5,4.463803578623273e0,4.959098111756857e-8
-4.236099641678943e5,3.986064172603622e0,2.077086667085300e-6
9.276413846387595e5,3.540157057731181e0,4.409406601258905e-5
-1.410508799827271e6,3.120071385986063e0,5.311209853337644e-4
1.542109391862743e6,2.722363265694063e0,3.914547989423883e-3
-1.240432694488565e6,2.345210031438589e0,1.862507627586952e-2
7.445803588183534e5,1.987969988904324e0,5.951153831557005e-2
-3.358407768534960e5,1.650980024487288e0,1.315573285915333e-1
1.138291895728773e5,1.335477310394527e0,2.057060248225061e-1
-2.877504809236499e4,1.043584526378283e0,2.308944939776032e-1
5.333316390304810e3,7.783125118181204e-1,1.870394309967650e-1
-7.023984353107396e2,5.435297097138996e-1,1.081922730664462e-1
6.213043116539598e1,3.438339748224744e-1,4.278511399277160e-2
-3.304565723234618e0,1.842502331648211e-1,1.020834541958078e-2
7.976469515594266e-2,6.965973876144639e-2,9.884843222192796e-4
8.383219860109746e1,6.466958694913392e0,5.253626069802351e-17
-2.602389198869991e3,5.766118902015891e0,1.703069460495167e-13
2.983660212710141e4,5.186783312857693e0,6.820785577690102e-11
-1.783852781848566e5,4.671236765820067e0,8.089159444136995e-9
6.471873180161773e5,4.197808346190549e0,4.036286318408065e-7
-1.552230543631155e6,3.755690757281625e0,1.021531732507891e-5
2.597959384370109e6,3.338781286348427e0,1.470745454650745e-4
-3.145712173354213e6,2.943480042470288e0,1.300845962615242e-3
2.823639681404469e6,2.567737549297714e0,7.465678464084989e-3
-1.909234607083014e6,2.210600623774713e0,2.895360163231360e-2
9.815913217854261e5,1.871991430076766e0,7.827059319862122e-2
-3.850408937691801e5,1.552608768309521e0,1.510607204735733e-1
1.149390584549251e5,1.253896410765756e0,2.119050119511226e-1
-2.586349516542590e4,9.780427104334534e-1,2.185561222743760e-1
4.305875996377352e3,7.279782392189208e-1,1.661513316447941e-1
-5.133740874483548e2,5.073314616188562e-1,9.186374554275346e-2
4.138995340407678e1,3.202923546868696e-1,3.525866808847818e-2
-2.018545572870117e0,1.713283554913934e-1,8.263321021354639e-3
4.491201685587583e-2,6.468395154559611e-2,7.926580969529380e-4
-9.149491801679650e1,6.652914480065037e0,4.806779104125058e-18
3.063446453687410e3,5.958084725358379e0,1.898611708164641e-14
-3.793626527874923e4,5.383835937429417e0,9.072975331865019e-12
2.454890924473291e5,4.872833565375960e0,1.274006370921435e-9
-9.666258348856407e5,4.403502310433753e0,7.506851438273313e-8
2.524834368220848e6,3.965030836542534e0,2.243740747785469e-6
-4.621613863834987e6,3.551252626001966e0,3.822037896196981e-5
6.151808177557039e6,3.158452672963779e0,4.011938643718068e-4
-6.108575068355275e6,2.784412132228943e0,2.743679746574122e-3
4.604367528347594e6,2.427945210518580e0,1.274229336303891e-2
-2.664045646281978e6,2.088665222716431e0,4.149158872015478e-2
1.190120614860680e6,1.766870508160974e0,9.713063533367392e-2
-4.108294315541717e5,1.463497738743898e0,1.667167143355423e-1
1.090836684467446e5,1.180112054467581e0,2.129169379952847e-1
-2.203310671305096e4,9.189100069479831e-1,2.041264954229476e-1
3.318640208131925e3,6.827095441635743e-1,1.469221966101688e-1
-3.604249623020393e2,4.748949366952018e-1,7.814239075129182e-2
2.662979594570979e1,2.992779399520995e-1,2.923546973310762e-2
-1.196498510211238e0,1.598352666777577e-1,6.747769205315093e-3
2.464296513258369e-2,6.027130693439764e-2,6.420944472061040e-4
9.944329794811255e1,6.834339234516215e0,4.355513104551557e-19
-3.578091833588758e3,6.145185511273522e0,2.080660687098863e-15
4.767506252361653e4,5.575741758903145e0,1.177847121340086e-12
-3.325405711558515e5,5.069040887404314e0,1.943731284420320e-10
1.414727036367857e6,4.603607155036794e0,1.341936603231275e-8
-4.004369480412711e6,4.168637712918157e0,4.697530482554929e-7
7.971744528517805e6,3.757922660984413e0,9.382921622418356e-6
-1.159101104142241e7,3.367661550330388e0,1.157622801818339e-4
1.263886878215076e7,2.995507544469416e0,9.335189576758634e-4
-1.052826896283564e7,2.640098640893952e0,5.132650640025431e-3
6.784510213356895e6,2.300814683568854e0,1.987857607284630e-2
-3.408085561371113e6,1.977651951186608e0,5.565079144468637e-2
1.338828349050697e6,1.671164308614070e0,1.149740425444178e-1
-4.107979315933763e5,1.382443049254820e0,1.782016773741496e-1
9.784529937114116e4,1.113116297632843e0,2.097405122333562e-1
-1.786909099027927e4,8.653502113455838e-1,1.887164143332713e-1
2.450319249525746e3,6.418312129253292e-1,1.295463619326694e-1
-2.437464041437981e2,4.457033966802809e-1,6.663265503013291e-2
1.658343857556889e1,2.804314704971668e-1,2.438698656948726e-2
-6.893993801306212e-1,1.495609733644729e-1,5.555218258766100e-3
1.319341096341623e-2,5.633675306249920e-2,5.249660387438626e-4
-1.076739527632230e2,7.011546156241972e0,3.911591835168378e-20
4.149613476762238e3,6.327767021685602e0,2.244641224284729e-16
-5.928339799812599e4,5.762873420549411e0,1.495417005353734e-13
4.440711759378731e5,5.260252723308630e0,2.880878872789352e-11
-2.033012693159709e6,4.798530736019389e0,2.314115036104607e-9
6.208351214006198e6,4.366922109878953e0,9.417138348175221e-8
-1.337602820677363e7,3.959188630190630e0,2.188216441183144e-6
2.112793990732087e7,3.571466293507044e0,3.146269862807362e-5
-2.513943257472917e7,3.201310607205006e0,2.964509141747759e-4
2.297460176185701e7,2.847224415128473e0,1.910630842247485e-3
-1.634773299722250e7,2.508408663934670e0,8.707124122045292e-3
9.139009350155156e6,2.184628727413253e0,2.880758043684565e-2
-4.034060452932960e6,1.876146123608064e0,7.069134397215450e-2
1.407663839290286e6,1.583689188371128e0,1.309283966436721e-1
-3.872091658832780e5,1.308446194044090e0,1.855905315916951e-1
8.333966698354719e4,1.052067605846392e0,2.033786873872573e-1
-1.384886340481146e4,8.166634771271354e-1,1.731289514701438e-1
1.738496430297294e3,6.047789308236418e-1,1.140448328650455e-1
-1.591711730823225e2,4.193269611361695e-1,5.697985297373918e-2
1.001512253490978e1,2.634561017199876e-1,2.046082791355212e-2
-3.866982591114764e-1,1.403332800902325e-1,4.608178141090295e-3
6.900132847407281e-3,5.281101821924800e-2,4.328632968104990e-4
1.161836885732273e2,7.184814033075442e0,3.484131868915011e-21
-4.781337962095670e3,6.506136195316436e0,2.386792764172400e-17
7.301125047029889e4,5.945561240405412e0,1.860211042125499e-14
-5.853577544681243e5,5.446818346302992e0,4.158161519981684e-12
2.873452051704943e6,4.988635506990928e0,3.861702467360294e-10
-9.429961349189284e6,4.560251372569703e0,1.814743075622970e-8
2.189332314957387e7,4.155410658940203e0,4.870996129076304e-7
-3.738555490152181e7,3.770202188435949e0,8.100748974505255e-6
4.827698144042648e7,3.402106405584112e0,8.846656987287576e-5
-4.810148250797630e7,3.049521377977561e0,6.625965880920556e-4
3.751967709559817e7,2.711509299537897e0,3.520072104922350e-3
-2.314325706640404e7,2.387656819260498e0,1.362500875745768e-2
1.136103603441947e7,2.077999579119419e0,3.927365340347738e-2
-4.451698090869117e6,1.782985325556717e0,8.584109982952423e-2
1.391768990269578e6,1.503460512675147e0,1.444110009516910e-1
-3.457537601956031e5,1.240669571755035e0,1.892270062691825e-1
6.767789869995131e4,9.962568006519031e-1,1.947433780517541e-1
-1.029049733155996e4,7.722594159070423e-1,1.579136378555604e-1
1.188423282275151e3,5.710776752280794e-1,1.003367548161586e-1
-1.005839090479455e2,3.954054931647669e-1,4.887673405158515e-2
5.875725132854612e0,2.481047492484353e-1,1.726264283801580e-2
-2.114497748266862e-1,1.320098454450880e-1,3.849621784369730e-3
3.528995379711808e-3,4.963718440220194e-2,3.597197419708658e-4
-1.249694845172139e2,7.354392309507480e0,3.079822625300216e-22
5.476629021904149e3,6.680566965860487e0,2.504270069167766e-18
-8.912885194661751e4,6.124099591526972e0,2.270821063341389e-15
7.625031371525843e5,5.629048979862802e0,5.857241437925531e-13
-4.000426550735224e6,5.174245015671088e0,6.253120492518835e-11
1.405891312757594e7,4.748955023989488e0,3.373053717145209e-9
-3.503711502619054e7,4.346915124020075e0,1.039198323954558e-7
6.440604284878072e7,3.964179377886416e0,1.985550362328488e-6
-8.983022350967823e7,3.598170234038814e0,2.495273733213688e-5
9.705368757696271e7,3.247203797046385e0,2.155327721901508e-4
-8.247123793434943e7,2.910233480746560e0,1.323943020977083e-3
5.572494490366943e7,2.586706006986209e0,5.942857676285505e-3
-3.016343823873841e7,2.276480532880303e0,1.993147617038207e-2
1.313630426468852e7,1.979785745817159e0,5.087777097283467e-2
-4.609124121861163e6,1.697200644538983e0,1.003920570378350e-1
1.300713407553536e6,1.429649578008495e0,1.551176197685456e-1
-2.937232492672830e5,1.178403787986081e0,1.896076668981699e-1
5.258253623426764e4,9.450814269864760e-1,1.846107271115687e-1
-7.352144075139541e3,7.316364870047446e-1,1.434231748033976e-1
7.845742605573730e2,5.403249935896104e-1,8.828698740460425e-2
-6.162553996143497e1,3.736353361998530e-1,4.206267820808178e-2
3.353980826888064e0,2.341703417756110e-1,1.464222667313396e-2
-1.128522308794805e-1,1.244721281788481e-1,3.237135329508441e-3
1.766670307805887e-3,4.676810446763568e-2,3.011005087855858e-4
1.340284765778108e2,7.520505232881837e0,2.703216268897012e-23
-6.238886350894480e3,6.851305007655801e0,2.595183602450813e-19
1.079273587955957e5,6.298752105105615e0,2.724184492605429e-16
-9.825213421791706e5,5.807223262363316e0,8.067057497428143e-14
5.492951752273880e6,5.355649309352091e0,9.848586202424186e-12
-2.060672500915323e7,4.933329585397516e0,6.064842924587035e-10
5.493594791249776e7,4.533998045926435e0,2.132427842749182e-8
-1.082948472443310e8,4.153683505784569e0,4.652636038838940e-7
1.624527508138299e8,3.789763473762704e0,6.685461092074417e-6
-1.894204746177151e8,3.440489457049862e0,6.614439721098588e-5
1.744086751306956e8,3.104728777587224e0,4.663994832038373e-4
-1.282949442398308e8,2.781817462720880e0,2.409208037871515e-3
7.602367378661356e7,2.471475315431407e0,9.324194495633614e-3
-3.648586136317979e7,2.173758308262847e0,2.754986271245279e-2
1.422057523988427e7,1.889034482929233e0,6.313872190301375e-2
-4.501550827390609e6,1.617974726029627e0,1.137629059146305e-1
1.154181298149069e6,1.361552000567472e0,1.629786611157412e-1
-2.382637793456847e5,1.121043074424391e0,1.872915790143860e-1
3.920661932931419e4,8.980260965102573e-1,1.736093989450065e-1
-5.063402394382020e3,6.943659657319781e-1,1.298641652311534e-1
5.012638070435548e2,5.121779038936720e-1,7.773654338076595e-2
-3.666932209543242e1,3.537589287817362e-1,3.631949061875562e-2
1.865336782646370e0,2.214782395231518e-1,1.248297327621325e-2
-5.885266955738749e-2,1.176207250819622e-1,2.738855409232194e-3
8.664701855355705e-4,4.416443254261102e-2,2.537233993407223e-4
-1.433579434974452e2,7.683355275576157e0,2.357049511596563e-24
7.071544500528571e3,7.018571640616465e0,2.658586410685828e-20
-1.297195157825986e5,6.469755949862739e0,3.215627378590976e-17
1.253427439209142e6,5.981591758291404e0,1.088146343502012e-14
-7.447176879735937e6,5.533109450317927e0,1.511893390143179e-12
2.973707932556679e7,5.113642729174978e0,1.057604770922131e-10
-8.453950393735625e7,4.716928299558081e0,4.221753311561449e-9
1.781070354800135e8,4.338977089831243e0,1.046109945682780e-7
-2.862786196919284e8,3.977131771560589e0,1.708801680687969e-6
3.587394029476300e8,3.629592636623796e0,1.924708713306329e-5
-3.562250085371563e8,3.295158308336176e0,1.547856667128376e-4
2.837487205582708e8,2.973076423021968e0,9.138238908371316e-4
-1.829386662889906e8,2.662955668669560e0,4.051662127973491e-3
9.606065262686398e7,2.364714539725957e0,1.374951354973770e-2
-4.123764152467863e7,2.078553271354210e0,3.629331479822234e-2
1.449348901304565e7,1.804940789851056e0,7.555455953276635e-2
-4.166451677413759e6,1.544611042020165e0,1.255281668036488e-1
9.761509000849130e5,1.298563989717419e0,1.681021362939586e-1
-1.851489111407814e5,1.068066451548703e0,1.828372152610393e-1
2.812967929851474e4,8.546471706648707e-1,1.622280585317413e-1
-3.368931335467154e3,6.600793100237370e-1,1.173388300421964e-1
3.105091760675794e2,4.863425232575555e-1,6.852125398895137e-2
-2.122371572448580e1,3.355565971144785e-1,3.146595896842269e-2
1.012040406570285e0,2.098802835329320e-1,1.069390810180094e-2
-3.002049609944046e-2,1.113717456868404e-1,2.330616148400836e-3
4.166754294601339e-4,4.179310598241105e-2,2.151314647450632e-4
1.529552944522722e2,7.843125981971309e0,2.042569223870693e-25
-7.978071849546184e3,7.182567069302114e0,2.694416664494610e-21
1.548403133745818e5,6.637325379444146e0,3.738988462574214e-18
-1.584332120410392e6,6.152380708426201e0,1.439623803642432e-15
9.979183016635469e6,5.706861304565981e0,2.266445396825025e-13
-4.230201029484435e7,5.290136845849015e0,1.792761530607242e-11
1.278805158258595e8,4.895950553861785e0,8.086094748227734e-10
-2.870504049620004e8,4.520301214182199e0,2.264204509245025e-8
4.927072483612313e8,4.160504557832485e0,4.182483240084382e-7
-6.610733501906431e8,3.814720089193698e0,5.333614889921957e-6
7.050056029767206e8,3.481691223321647e0,4.863649402229849e-5
-6.052511286802277e8,3.160594422970122e0,3.261718762226131e-4
4.223028839739350e8,2.850948980200888e0,1.646036759644844e-3
-2.411361613161070e8,2.552562968102286e0,6.371807958263732e-3
1.132025445306903e8,2.265502007273613e0,1.923056035905413e-2
-4.380120106644476e7,1.990072963508073e0,4.589113548884998e-2
1.397400347077058e7,1.726817405437141e0,8.765374804607316e-2
-3.669200098809570e6,1.476510860289058e0,1.354206882746478e-1
7.895337725012353e5,1.240164188929131e0,1.707165549946384e-1
-1.382148921146412e5,1.019023051077376e0,1.767630322276244e-1
1.946654372787720e4,8.145606592920913e-1,1.508323680743573e-1
-2.169843172335371e3,6.284580919913219e-1,1.058775158439515e-1
1.868021539116129e2,4.625657790339253e-1,6.048260659207829e-2
-1.196515242637781e1,3.188400139306122e-1,2.735229221378565e-2
5.362645614148454e-1,1.992500856791126e-1,9.203679439791004e-3
-1.499238007828680e-2,1.056539676809047e-1,1.993924072954642e-3
1.966137254263926e-4,3.962616374730026e-2,1.834659520159946e-4
-1.628180582073929e2,7.999984354152686e0,1.759842356685474e-26
8.961969642718487e3,7.343473089623888e0,2.703406180816855e-22
-1.836476386420738e5,6.801654694458262e0,4.286814771628412e-19
1.985541026070938e6,6.319795167959174e0,1.870557596270981e-16
-1.322810167346569e7,5.877118735668935e0,3.323258137942776e-14
5.938473782961614e7,5.463032106107328e0,2.960011308308285e-12
-1.904044033509096e8,5.071287913357903e0,1.501966981061231e-10
4.540979402859369e8,4.697877314647713e0,4.730951962646633e-9
-8.298151027519069e8,4.340095329432063e0,9.835491886945683e-8
1.188121869586480e9,3.996068882955722e0,1.412929299864504e-6
-1.355795644084293e9,3.664496757782739e0,1.453282590704182e-5
1.249325118298000e9,3.344497680150931e0,1.100996630821400e-4
-9.389800894425403e8,3.035518430080710e0,6.287506228704133e-4
5.799448784761120e8,2.737277640533483e0,2.759406145018308e-3
-2.959160530324753e8,2.449732056044292e0,9.460860680569343e-3
1.251545371041493e8,2.173057541214917e0,2.570306971778140e-2
-4.393862990601325e7,1.907639949967064e0,5.602222419009917e-2
1.279862885318764e7,1.654072351598006e0,9.903101019231611e-2
-3.085299064746847e6,1.413155642687689e0,1.433163192301122e-1
6.125193711941585e5,1.185899539764427e0,1.711211337754637e-1
-9.936779960698826e4,9.735205131749132e-1,1.695263118530035e-1
1.302118379430338e4,7.774325441672716e-1,1.396853610768993e-1
-1.355272548731234e3,5.992258938416254e-1,9.546306960267041e-2
1.093052956382913e2,4.406287284588213e-1,5.347352689024788e-2
-6.578689734184516e0,3.034469450650886e-1,2.385497230451604e-2
2.778142368342418e-1,1.894792715462033e-1,7.956022559719124e-3
-7.336635219371635e-3,1.004065860706608e-1,1.714505757074162e-3
9.109677591577171e-5,3.763981818079803e-2,1.573067442890094e-4
1.729438735287700e2,8.154082864528293e0,1.508037774958860e-27
-1.002677109098797e4,7.501455366200417e0,2.686965433085098e-23
2.165229200581772e5,6.962920732465299e0,4.850615268678112e-20
-2.468658870666433e6,6.484021648788306e0,2.389820953778128e-17
1.735957607788585e7,6.044076309955619e0,4.773310033682484e-15
-8.235003923153994e7,5.632529091669437e0,4.768893030537360e-13
2.793804315119449e8,5.243144266217582e0,2.711375500190365e-11
-7.061238770934930e8,4.871908932572267e0,9.566889227162330e-10
1.369981990931037e9,4.516102352235475e0,2.228681136719541e-8
-2.086914439980210e9,4.173825392245637e0,3.590230417908737e-7
2.539734639985759e9,3.843740575316242e0,4.145349787250015e-6
-2.502712887812154e9,3.524919484591774e0,3.529972317817455e-5
2.017895129892704e9,3.216749646272183e0,2.269255340797710e-4
-1.341853930451034e9,2.918876680000524e0,1.122914302807090e-3
7.402470409471073e8,2.631168581925019e0,4.348521885868845e-3
-3.401360353950693e8,2.353694544135417e0,1.336818285502428e-2
1.304733631556293e8,2.086713596045638e0,3.303473939309832e-2
-4.180565285042829e7,1.830669845849501e0,6.634876955683244e-2
1.117571993132181e7,1.586191792775962e0,1.093673383249088e-1
-2.484741569154928e6,1.354093359730862e0,1.492089495531788e-1
4.569848479157522e5,1.135374112850508e0,1.696463673992149e-1
-6.895436284203199e4,9.312156977379484e-1,1.615148860948418e-1
8.434765380151549e3,7.429709597065866e-1,1.289676471995198e-1
-8.222160709782778e2,5.721417275837529e-1,8.604856664075720e-2
6.229363111846669e1,4.203411337957231e-1,4.736099161679703e-2
-3.531689249282763e0,2.892370001771629e-1,2.087223015267646e-2
1.408444341923365e-1,1.804744615209351e-1,6.906327428139708e-3
-3.520793553704347e-3,9.557741812422092e-2,1.481255860929766e-3
4.147110235031505e-5,3.581371960721114e-2,1.355588342219688e-4
-1.833304806678796e2,8.305561164286230e0,1.285673189846542e-28
1.117604052705325e4,7.656665360645445e0,2.647054975081284e-24
-2.538717664700443e5,7.121284974298230e0,5.421156462266055e-21
3.046698413979379e6,6.645230357365102e0,3.005334369712003e-18
-2.256958818474054e7,6.207911598573214e0,6.724943904975431e-16
